555,994,7.5568861258859625,1.9495744200617025,4.043711581069138,5.48773915704734,17878558,400
351,916,4.57210932429366,9.433924159734389,8.12854818291758,4.160928359198493,19039384,400
642,730,1.8906551787201091,7.626873141563399,1.1669225248126773,5.963022212430972,19284147,400
462,946,3.5897495819256595,5.703616771184667,4.407957519759237,6.875660430303175,12749704,400
980,408,4.3377493010139005,2.348293599314002,4.078748610335335,3.622626154099531,16690975,400
579,990,6.020817112039136,8.24021969613546,2.1402018104376945,2.9024029005873873,12588303,400
923,996,1.3506741520028547,1.2814185849679975,4.498421547310195,4.876828184534882,10941894,400
991,118,4.540164611271733,4.828423536799454,7.762271871418897,1.7106411765109288,17712344,400
140,704,7.791925477847618,9.399204327844403,6.784826109562145,9.776057762787332,12708451,400
615,303,5.706588801608295,8.243941746112132,6.858980844719106,8.273262781292892,11140121,400
625,664,8.459656499791246,7.641871577346368,7.831395932372849,8.438395718499745,11616092,400
293,575,2.9794792292886276,4.023205814208044,8.891412118600348,9.970274306806502,11443526,400
786,315,1.824301313036783,1.0367854349813101,5.585508484584907,4.322653524095223,16897559,400
812,616,7.168441149869458,8.597058802085261,3.3885407633274998,2.589107140159747,18864106,400
282,801,9.736230326741728,5.827783894830072,5.604744000589697,3.0214211922258594,18274658,400
375,613,6.1813038492324575,6.811308905578408,1.2776309080133608,8.289070826736097,19505632,400
121,202,7.041822334850501,6.39614945647117,7.355441333920387,7.872670616349163,11459983,400
568,563,4.139044692891382,3.932296478045722,3.1471133000038565,8.437494296769936,11457553,400
735,985,1.1053703601881333,6.709035912966202,2.4838563522513057,8.808367998687643,10192600,400
147,849,9.668359431294533,1.405810003617441,1.446443690418444,6.2824942022202075,18293085,400
102,587,4.017550447231417,3.3401821250059145,9.849311543957077,2.4307883775354413,17556662,400
367,649,7.946919088560104,4.390569844387134,3.3262334964360614,8.03313152776309,12378127,400
250,700,7.8643770038741065,6.404709839658727,2.3843289690252347,7.927875436702121,17745115,416
101,670,3.3698511814538166,5.271928522828858,2.7679607197482197,1.7291570694510292,11973491,416
452,474,5.452382839392685,7.998274730341621,3.696698114116728,1.2026486300542047,17478811,416
264,534,4.896078465146985,7.653718489187595,3.5865824671729767,6.200184228676587,10326324,416
734,507,8.869488419499662,7.922697483154002,2.4050843386029452,8.571619117768583,14346745,416
785,858,9.885543668541162,2.092596842291385,3.621432753574208,5.324670522305091,12597856,416
781,198,9.295857613426161,9.492736944129227,5.722858817979478,2.46139146254881,14790893,416
930,487,2.415266810244914,4.184758522104007,7.098821249705355,6.5530535930191744,17556400,416
213,855,3.780512469628213,6.783010438853012,2.3165969435368767,3.1295141894454255,17585133,416
398,795,2.349436057238813,1.8894746104226614,1.1016594862071543,5.124790932093013,13920972,416
521,199,5.512942301257624,5.8694718329442335,1.0214952286459602,9.560495791093851,19353642,416
807,187,6.754214353040959,6.571533528186905,8.215234826787238,3.8708810150054713,10300294,416
754,252,4.673112276987361,3.829707417017482,1.1490704624667503,4.707756106488176,17514842,416
407,595,4.334710577410747,1.1306772875212212,5.345120936298634,3.9335444981138368,13773957,416
121,887,2.947959259118777,3.790088853491338,6.972952916345452,2.1643827750504707,10538693,416
571,658,8.242348644880966,2.39100992868552,4.242322873297904,3.6560110565499153,13893195,416
380,858,9.314340714123036,3.451577299152859,2.6837062738386654,7.23626100484312,16457767,416
572,791,7.379730735043115,7.207265956284976,6.546646249992625,4.934534270032489,11888391,416
817,579,4.583854443743331,1.4438094853400552,5.766658294423519,4.602718394046469,17459535,416
482,981,6.560043597114333,5.541628402918721,3.4541146493747963,8.107086751865705,11342985,416
122,194,7.085315013786442,7.9993312505568595,1.053286488679415,6.860997452833421,17854404,416
402,939,6.372782235529299,6.995233999179532,1.9142046216071449,1.5353424923231018,10440911,416
987,203,4.20497249685093,9.719321280967058,3.6283151692310316,5.077067329103139,11081196,416
438,350,3.5870430113397522,4.96883302585133,4.04024223846587,7.403005440801252,14562776,416
953,520,7.214063304214668,4.39742647531754,5.220283045893485,5.172651694949943,18281890,416
582,259,2.0326105731689985,7.9866449797253125,5.037201299658192,9.614484182085885,18450437,416
882,621,4.983758591442121,2.0889004804522315,5.871085092798192,4.942231486883983,13597805,416
570,579,3.5352113713198805,8.127425483356639,2.0595932597860553,7.502795385220955,14852347,416
679,660,3.9221569214097514,2.5708062517904944,7.183324888709938,1.2185641526685251,10786624,416
772,367,3.6506723991377514,1.598216397909926,4.523972794376586,2.772981552811114,18994680,416
599,497,3.7908426010283827,7.99012772796412,5.107305333763685,7.034283010890919,11221250,416
637,765,5.957334789003474,2.169172178902201,5.014100668013618,1.1756609729836434,13554125,416
220,144,9.2358954730585,1.724454634483446,9.860658638069388,2.517383802704033,10312243,416
971,122,8.54777498450628,1.0486468406339622,6.402038066902393,4.648307350143051,18886455,416
747,133,8.977078867637616,4.6392034303264875,4.346827452568322,8.467135337306322,12827340,416
938,205,5.059141084156347,6.2217673274630165,1.7970222644037133,1.825128792998717,12575093,416
675,841,7.049033011827686,5.60943481201858,7.771797274450574,5.606371429967771,19512795,416
658,724,6.2518435758042195,3.5138776602977573,4.667401215328355,8.10451897506617,15015782,416
815,486,8.650463812727953,2.32706924391511,1.6883105391037185,4.828829216365774,16270389,416
366,533,3.954691496832467,8.068865871082481,8.593223839989495,5.294592212133902,16519242,416
203,499,4.745770523754608,7.94779341072774,6.395922946350056,7.80958723612865,18472892,416
254,182,5.348741922284299,4.268497984548745,2.7707555000898014,3.0549741279011413,15568930,416
766,500,5.263924826184896,6.866715749836816,2.6427495961641476,5.676764086099697,12012962,416
667,246,9.565863807330139,9.522616408234908,8.2186122088484,5.229769034328753,13262078,416
414,639,2.7577916418502335,8.594599736447183,7.472042701255161,8.676202165809837,18170524,416
982,835,3.1788259799035496,5.0643372480185285,3.3199193475108557,1.82068868428337,10313743,416
517,146,5.96208782932253,2.2230355189866486,6.6459323764294815,9.095659031750197,11764271,416
553,404,8.399691260346884,2.2224149338279977,4.606282371337922,7.248909162172449,18824149,416
526,724,4.509425443384769,7.435854795993746,6.6342569411578,3.2665859812171134,15710802,416
848,431,6.359122816020408,9.613086091603504,5.512061296404974,3.720720875283607,13637646,416
302,687,8.655077596477652,9.26349053970785,9.047668394416503,8.283418623184598,16587166,416
232,351,1.6091410863229423,2.4282242261206055,1.1225822546530768,7.184255780468158,15239813,416
587,121,9.413332731048191,3.0600316792583278,2.6163337688210038,7.177792170939016,12697435,416
888,332,4.766774148381462,4.5512943194713795,4.188736151187512,8.52686362183467,15754231,416
238,772,3.2433821937543366,7.499557958602805,8.813762912809402,6.2260260003951275,15061503,416
571,411,6.009776065330032,1.6613967780007322,3.8270373135113886,9.586468742549664,15903954,416
227,215,6.5059913338147215,5.551099223927808,7.490027693191914,8.299897449569098,17161533,416
550,611,5.486238512807748,1.8911356947467777,7.632365360552048,3.4905068681078273,15951170,416
571,750,2.2218531429860873,5.20460331046097,2.575783418049909,5.589658005055683,11671672,416
320,384,3.347804459570969,3.0293839676220173,4.815402645387714,1.2779573751147084,16773052,416
821,576,8.766823380315493,2.641032179785958,6.9439547130814425,6.725872929826056,11446329,416
919,219,8.10346921129183,6.39593205437805,3.3386470527797654,7.12140631658747,15566595,416
688,866,6.001865998221856,3.3517846127057047,8.041298151364323,6.966851558094653,18113568,416
127,892,5.573295190536152,5.71284018497764,9.010985372391781,5.407100578758841,10332374,416
856,738,3.2921430024821143,6.598981186563655,9.931109354286445,1.1456879135071376,18912974,416
743,553,2.510450990071216,4.494562917429734,2.975283631795815,1.7889199400251174,11901906,416
765,706,3.1822476538703732,1.7822204488236388,2.582447181767245,7.419423241925571,10478680,416
722,230,2.1259250967606267,7.37641811477531,2.5067611701801678,5.129930662130857,19240291,416
940,893,3.5351509602514817,1.6781287289368425,3.7456024328868573,4.977047494107476,13327150,416
798,823,9.9861595850786,2.625042047994045,3.6911023007374086,7.556938111276813,15709429,416
749,493,4.9012841059264725,8.769087706167669,7.086205650893304,5.783267143044484,16558607,416
821,279,7.9596149971424985,4.931821436293379,7.145401682509203,3.465429859645594,16369506,416
101,168,3.1725416348793543,5.799261053940228,5.68261895007807,6.2893498034258695,15194214,416
502,256,8.363261118090517,8.300733380201713,4.007059156594071,5.238644356888998,11524202,416
421,632,2.7002551734315996,7.220543343575694,9.028887676136586,8.580720940931272,17278253,416
764,991,8.095855242667064,7.613064563415979,4.64311932998868,4.216246138304111,10009915,416
624,876,2.089277874969718,1.4629546708774082,1.604504627875695,6.250739425442202,16540024,416
132,370,5.189521212315426,6.563638695132463,8.681036328631635,2.082327266048524,16017280,416
555,994,7.5568861258859625,1.9495744200617025,4.043711581069138,5.48773915704734,17878558,416
351,916,4.57210932429366,9.433924159734389,8.12854818291758,4.160928359198493,19039384,416
642,730,1.8906551787201091,7.626873141563399,1.1669225248126773,5.963022212430972,19284147,416
462,946,3.5897495819256595,5.703616771184667,4.407957519759237,6.875660430303175,12749704,416
980,408,4.3377493010139005,2.348293599314002,4.078748610335335,3.622626154099531,16690975,416
579,990,6.020817112039136,8.24021969613546,2.1402018104376945,2.9024029005873873,12588303,416
923,996,1.3506741520028547,1.2814185849679975,4.498421547310195,4.876828184534882,10941894,416
991,118,4.540164611271733,4.828423536799454,7.762271871418897,1.7106411765109288,17712344,416
140,704,7.791925477847618,9.399204327844403,6.784826109562145,9.776057762787332,12708451,416
615,303,5.706588801608295,8.243941746112132,6.858980844719106,8.273262781292892,11140121,416
625,664,8.459656499791246,7.641871577346368,7.831395932372849,8.438395718499745,11616092,416
293,575,2.9794792292886276,4.023205814208044,8.891412118600348,9.970274306806502,11443526,416
786,315,1.824301313036783,1.0367854349813101,5.585508484584907,4.322653524095223,16897559,416
812,616,7.168441149869458,8.597058802085261,3.3885407633274998,2.589107140159747,18864106,416
282,801,9.736230326741728,5.827783894830072,5.604744000589697,3.0214211922258594,18274658,416
375,613,6.1813038492324575,6.811308905578408,1.2776309080133608,8.289070826736097,19505632,416
121,202,7.041822334850501,6.39614945647117,7.355441333920387,7.872670616349163,11459983,416
568,563,4.139044692891382,3.932296478045722,3.1471133000038565,8.437494296769936,11457553,416
735,985,1.1053703601881333,6.709035912966202,2.4838563522513057,8.808367998687643,10192600,416
147,849,9.668359431294533,1.405810003617441,1.446443690418444,6.2824942022202075,18293085,416
102,587,4.017550447231417,3.3401821250059145,9.849311543957077,2.4307883775354413,17556662,416
367,649,7.946919088560104,4.390569844387134,3.3262334964360614,8.03313152776309,12378127,416
250,700,7.8643770038741065,6.404709839658727,2.3843289690252347,7.927875436702121,17745115,432
101,670,3.3698511814538166,5.271928522828858,2.7679607197482197,1.7291570694510292,11973491,432
452,474,5.452382839392685,7.998274730341621,3.696698114116728,1.2026486300542047,17478811,432
264,534,4.896078465146985,7.653718489187595,3.5865824671729767,6.200184228676587,10326324,432
734,507,8.869488419499662,7.922697483154002,2.4050843386029452,8.571619117768583,14346745,432
785,858,9.885543668541162,2.092596842291385,3.621432753574208,5.324670522305091,12597856,432
781,198,9.295857613426161,9.492736944129227,5.722858817979478,2.46139146254881,14790893,432
930,487,2.415266810244914,4.184758522104007,7.098821249705355,6.5530535930191744,17556400,432
213,855,3.780512469628213,6.783010438853012,2.3165969435368767,3.1295141894454255,17585133,432
398,795,2.349436057238813,1.8894746104226614,1.1016594862071543,5.124790932093013,13920972,432
521,199,5.512942301257624,5.8694718329442335,1.0214952286459602,9.560495791093851,19353642,432
807,187,6.754214353040959,6.571533528186905,8.215234826787238,3.8708810150054713,10300294,432
754,252,4.673112276987361,3.829707417017482,1.1490704624667503,4.707756106488176,17514842,432
407,595,4.334710577410747,1.1306772875212212,5.345120936298634,3.9335444981138368,13773957,432
121,887,2.947959259118777,3.790088853491338,6.972952916345452,2.1643827750504707,10538693,432
571,658,8.242348644880966,2.39100992868552,4.242322873297904,3.6560110565499153,13893195,432
380,858,9.314340714123036,3.451577299152859,2.6837062738386654,7.23626100484312,16457767,432
572,791,7.379730735043115,7.207265956284976,6.546646249992625,4.934534270032489,11888391,432
817,579,4.583854443743331,1.4438094853400552,5.766658294423519,4.602718394046469,17459535,432
482,981,6.560043597114333,5.541628402918721,3.4541146493747963,8.107086751865705,11342985,432
122,194,7.085315013786442,7.9993312505568595,1.053286488679415,6.860997452833421,17854404,432
402,939,6.372782235529299,6.995233999179532,1.9142046216071449,1.5353424923231018,10440911,432
987,203,4.20497249685093,9.719321280967058,3.6283151692310316,5.077067329103139,11081196,432
438,350,3.5870430113397522,4.96883302585133,4.04024223846587,7.403005440801252,14562776,432
953,520,7.214063304214668,4.39742647531754,5.220283045893485,5.172651694949943,18281890,432
582,259,2.0326105731689985,7.9866449797253125,5.037201299658192,9.614484182085885,18450437,432
882,621,4.983758591442121,2.0889004804522315,5.871085092798192,4.942231486883983,13597805,432
570,579,3.5352113713198805,8.127425483356639,2.0595932597860553,7.502795385220955,14852347,432
679,660,3.9221569214097514,2.5708062517904944,7.183324888709938,1.2185641526685251,10786624,432
772,367,3.6506723991377514,1.598216397909926,4.523972794376586,2.772981552811114,18994680,432
599,497,3.7908426010283827,7.99012772796412,5.107305333763685,7.034283010890919,11221250,432
637,765,5.957334789003474,2.169172178902201,5.014100668013618,1.1756609729836434,13554125,432
220,144,9.2358954730585,1.724454634483446,9.860658638069388,2.517383802704033,10312243,432
971,122,8.54777498450628,1.0486468406339622,6.402038066902393,4.648307350143051,18886455,432
747,133,8.977078867637616,4.6392034303264875,4.346827452568322,8.467135337306322,12827340,432
938,205,5.059141084156347,6.2217673274630165,1.7970222644037133,1.825128792998717,12575093,432
675,841,7.049033011827686,5.60943481201858,7.771797274450574,5.606371429967771,19512795,432
658,724,6.2518435758042195,3.5138776602977573,4.667401215328355,8.10451897506617,15015782,432
815,486,8.650463812727953,2.32706924391511,1.6883105391037185,4.828829216365774,16270389,432
366,533,3.954691496832467,8.068865871082481,8.593223839989495,5.294592212133902,16519242,432
203,499,4.745770523754608,7.94779341072774,6.395922946350056,7.80958723612865,18472892,432
254,182,5.348741922284299,4.268497984548745,2.7707555000898014,3.0549741279011413,15568930,432
766,500,5.263924826184896,6.866715749836816,2.6427495961641476,5.676764086099697,12012962,432
667,246,9.565863807330139,9.522616408234908,8.2186122088484,5.229769034328753,13262078,432
414,639,2.7577916418502335,8.594599736447183,7.472042701255161,8.676202165809837,18170524,432
982,835,3.1788259799035496,5.0643372480185285,3.3199193475108557,1.82068868428337,10313743,432
517,146,5.96208782932253,2.2230355189866486,6.6459323764294815,9.095659031750197,11764271,432
553,404,8.399691260346884,2.2224149338279977,4.606282371337922,7.248909162172449,18824149,432
526,724,4.509425443384769,7.435854795993746,6.6342569411578,3.2665859812171134,15710802,432
848,431,6.359122816020408,9.613086091603504,5.512061296404974,3.720720875283607,13637646,432
302,687,8.655077596477652,9.26349053970785,9.047668394416503,8.283418623184598,16587166,432
232,351,1.6091410863229423,2.4282242261206055,1.1225822546530768,7.184255780468158,15239813,432
587,121,9.413332731048191,3.0600316792583278,2.6163337688210038,7.177792170939016,12697435,432
888,332,4.766774148381462,4.5512943194713795,4.188736151187512,8.52686362183467,15754231,432
238,772,3.2433821937543366,7.499557958602805,8.813762912809402,6.2260260003951275,15061503,432
571,411,6.009776065330032,1.6613967780007322,3.8270373135113886,9.586468742549664,15903954,432
227,215,6.5059913338147215,5.551099223927808,7.490027693191914,8.299897449569098,17161533,432
550,611,5.486238512807748,1.8911356947467777,7.632365360552048,3.4905068681078273,15951170,432
571,750,2.2218531429860873,5.20460331046097,2.575783418049909,5.589658005055683,11671672,432
320,384,3.347804459570969,3.0293839676220173,4.815402645387714,1.2779573751147084,16773052,432
821,576,8.766823380315493,2.641032179785958,6.9439547130814425,6.725872929826056,11446329,432
919,219,8.10346921129183,6.39593205437805,3.3386470527797654,7.12140631658747,15566595,432
688,866,6.001865998221856,3.3517846127057047,8.041298151364323,6.966851558094653,18113568,432
127,892,5.573295190536152,5.71284018497764,9.010985372391781,5.407100578758841,10332374,432
856,738,3.2921430024821143,6.598981186563655,9.931109354286445,1.1456879135071376,18912974,432
743,553,2.510450990071216,4.494562917429734,2.975283631795815,1.7889199400251174,11901906,432
765,706,3.1822476538703732,1.7822204488236388,2.582447181767245,7.419423241925571,10478680,432
722,230,2.1259250967606267,7.37641811477531,2.5067611701801678,5.129930662130857,19240291,432
940,893,3.5351509602514817,1.6781287289368425,3.7456024328868573,4.977047494107476,13327150,432
798,823,9.9861595850786,2.625042047994045,3.6911023007374086,7.556938111276813,15709429,432
749,493,4.9012841059264725,8.769087706167669,7.086205650893304,5.783267143044484,16558607,432
821,279,7.9596149971424985,4.931821436293379,7.145401682509203,3.465429859645594,16369506,432
101,168,3.1725416348793543,5.799261053940228,5.68261895007807,6.2893498034258695,15194214,432
502,256,8.363261118090517,8.300733380201713,4.007059156594071,5.238644356888998,11524202,432
421,632,2.7002551734315996,7.220543343575694,9.028887676136586,8.580720940931272,17278253,432
764,991,8.095855242667064,7.613064563415979,4.64311932998868,4.216246138304111,10009915,432
624,876,2.089277874969718,1.4629546708774082,1.604504627875695,6.250739425442202,16540024,432
132,370,5.189521212315426,6.563638695132463,8.681036328631635,2.082327266048524,16017280,432
555,994,7.5568861258859625,1.9495744200617025,4.043711581069138,5.48773915704734,17878558,432
351,916,4.57210932429366,9.433924159734389,8.12854818291758,4.160928359198493,19039384,432
642,730,1.8906551787201091,7.626873141563399,1.1669225248126773,5.963022212430972,19284147,432
462,946,3.5897495819256595,5.703616771184667,4.407957519759237,6.875660430303175,12749704,432
980,408,4.3377493010139005,2.348293599314002,4.078748610335335,3.622626154099531,16690975,432
579,990,6.020817112039136,8.24021969613546,2.1402018104376945,2.9024029005873873,12588303,432
923,996,1.3506741520028547,1.2814185849679975,4.498421547310195,4.876828184534882,10941894,432
991,118,4.540164611271733,4.828423536799454,7.762271871418897,1.7106411765109288,17712344,432
140,704,7.791925477847618,9.399204327844403,6.784826109562145,9.776057762787332,12708451,432
615,303,5.706588801608295,8.243941746112132,6.858980844719106,8.273262781292892,11140121,432
625,664,8.459656499791246,7.641871577346368,7.831395932372849,8.438395718499745,11616092,432
293,575,2.9794792292886276,4.023205814208044,8.891412118600348,9.970274306806502,11443526,432
786,315,1.824301313036783,1.0367854349813101,5.585508484584907,4.322653524095223,16897559,432
812,616,7.168441149869458,8.597058802085261,3.3885407633274998,2.589107140159747,18864106,432
282,801,9.736230326741728,5.827783894830072,5.604744000589697,3.0214211922258594,18274658,432
375,613,6.1813038492324575,6.811308905578408,1.2776309080133608,8.289070826736097,19505632,432
121,202,7.041822334850501,6.39614945647117,7.355441333920387,7.872670616349163,11459983,432
568,563,4.139044692891382,3.932296478045722,3.1471133000038565,8.437494296769936,11457553,432
735,985,1.1053703601881333,6.709035912966202,2.4838563522513057,8.808367998687643,10192600,432
147,849,9.668359431294533,1.405810003617441,1.446443690418444,6.2824942022202075,18293085,432
102,587,4.017550447231417,3.3401821250059145,9.849311543957077,2.4307883775354413,17556662,432
367,649,7.946919088560104,4.390569844387134,3.3262334964360614,8.03313152776309,12378127,432
250,700,7.8643770038741065,6.404709839658727,2.3843289690252347,7.927875436702121,17745115,448
101,670,3.3698511814538166,5.271928522828858,2.7679607197482197,1.7291570694510292,11973491,448
452,474,5.452382839392685,7.998274730341621,3.696698114116728,1.2026486300542047,17478811,448
264,534,4.896078465146985,7.653718489187595,3.5865824671729767,6.200184228676587,10326324,448
734,507,8.869488419499662,7.922697483154002,2.4050843386029452,8.571619117768583,14346745,448
785,858,9.885543668541162,2.092596842291385,3.621432753574208,5.324670522305091,12597856,448
781,198,9.295857613426161,9.492736944129227,5.722858817979478,2.46139146254881,14790893,448
930,487,2.415266810244914,4.184758522104007,7.098821249705355,6.5530535930191744,17556400,448
213,855,3.780512469628213,6.783010438853012,2.3165969435368767,3.1295141894454255,17585133,448
398,795,2.349436057238813,1.8894746104226614,1.1016594862071543,5.124790932093013,13920972,448
521,199,5.512942301257624,5.8694718329442335,1.0214952286459602,9.560495791093851,19353642,448
807,187,6.754214353040959,6.571533528186905,8.215234826787238,3.8708810150054713,10300294,448
754,252,4.673112276987361,3.829707417017482,1.1490704624667503,4.707756106488176,17514842,448
407,595,4.334710577410747,1.1306772875212212,5.345120936298634,3.9335444981138368,13773957,448
121,887,2.947959259118777,3.790088853491338,6.972952916345452,2.1643827750504707,10538693,448
571,658,8.242348644880966,2.39100992868552,4.242322873297904,3.6560110565499153,13893195,448
380,858,9.314340714123036,3.451577299152859,2.6837062738386654,7.23626100484312,16457767,448
572,791,7.379730735043115,7.207265956284976,6.546646249992625,4.934534270032489,11888391,448
817,579,4.583854443743331,1.4438094853400552,5.766658294423519,4.602718394046469,17459535,448
482,981,6.560043597114333,5.541628402918721,3.4541146493747963,8.107086751865705,11342985,448
122,194,7.085315013786442,7.9993312505568595,1.053286488679415,6.860997452833421,17854404,448
402,939,6.372782235529299,6.995233999179532,1.9142046216071449,1.5353424923231018,10440911,448
987,203,4.20497249685093,9.719321280967058,3.6283151692310316,5.077067329103139,11081196,448
438,350,3.5870430113397522,4.96883302585133,4.04024223846587,7.403005440801252,14562776,448
953,520,7.214063304214668,4.39742647531754,5.220283045893485,5.172651694949943,18281890,448
582,259,2.0326105731689985,7.9866449797253125,5.037201299658192,9.614484182085885,18450437,448
882,621,4.983758591442121,2.0889004804522315,5.871085092798192,4.942231486883983,13597805,448
570,579,3.5352113713198805,8.127425483356639,2.0595932597860553,7.502795385220955,14852347,448
679,660,3.9221569214097514,2.5708062517904944,7.183324888709938,1.2185641526685251,10786624,448
772,367,3.6506723991377514,1.598216397909926,4.523972794376586,2.772981552811114,18994680,448
599,497,3.7908426010283827,7.99012772796412,5.107305333763685,7.034283010890919,11221250,448
637,765,5.957334789003474,2.169172178902201,5.014100668013618,1.1756609729836434,13554125,448
220,144,9.2358954730585,1.724454634483446,9.860658638069388,2.517383802704033,10312243,448
971,122,8.54777498450628,1.0486468406339622,6.402038066902393,4.648307350143051,18886455,448
747,133,8.977078867637616,4.6392034303264875,4.346827452568322,8.467135337306322,12827340,448
938,205,5.059141084156347,6.2217673274630165,1.7970222644037133,1.825128792998717,12575093,448
675,841,7.049033011827686,5.60943481201858,7.771797274450574,5.606371429967771,19512795,448
658,724,6.2518435758042195,3.5138776602977573,4.667401215328355,8.10451897506617,15015782,448
815,486,8.650463812727953,2.32706924391511,1.6883105391037185,4.828829216365774,16270389,448
366,533,3.954691496832467,8.068865871082481,8.593223839989495,5.294592212133902,16519242,448
203,499,4.745770523754608,7.94779341072774,6.395922946350056,7.80958723612865,18472892,448
254,182,5.348741922284299,4.268497984548745,2.7707555000898014,3.0549741279011413,15568930,448
766,500,5.263924826184896,6.866715749836816,2.6427495961641476,5.676764086099697,12012962,448
667,246,9.565863807330139,9.522616408234908,8.2186122088484,5.229769034328753,13262078,448
414,639,2.7577916418502335,8.594599736447183,7.472042701255161,8.676202165809837,18170524,448
982,835,3.1788259799035496,5.0643372480185285,3.3199193475108557,1.82068868428337,10313743,448
517,146,5.96208782932253,2.2230355189866486,6.6459323764294815,9.095659031750197,11764271,448
553,404,8.399691260346884,2.2224149338279977,4.606282371337922,7.248909162172449,18824149,448
526,724,4.509425443384769,7.435854795993746,6.6342569411578,3.2665859812171134,15710802,448
848,431,6.359122816020408,9.613086091603504,5.512061296404974,3.720720875283607,13637646,448
302,687,8.655077596477652,9.26349053970785,9.047668394416503,8.283418623184598,16587166,448
232,351,1.6091410863229423,2.4282242261206055,1.1225822546530768,7.184255780468158,15239813,448
587,121,9.413332731048191,3.0600316792583278,2.6163337688210038,7.177792170939016,12697435,448
888,332,4.766774148381462,4.5512943194713795,4.188736151187512,8.52686362183467,15754231,448
238,772,3.2433821937543366,7.499557958602805,8.813762912809402,6.2260260003951275,15061503,448
571,411,6.009776065330032,1.6613967780007322,3.8270373135113886,9.586468742549664,15903954,448
227,215,6.5059913338147215,5.551099223927808,7.490027693191914,8.299897449569098,17161533,448
550,611,5.486238512807748,1.8911356947467777,7.632365360552048,3.4905068681078273,15951170,448
571,750,2.2218531429860873,5.20460331046097,2.575783418049909,5.589658005055683,11671672,448
320,384,3.347804459570969,3.0293839676220173,4.815402645387714,1.2779573751147084,16773052,448
821,576,8.766823380315493,2.641032179785958,6.9439547130814425,6.725872929826056,11446329,448
919,219,8.10346921129183,6.39593205437805,3.3386470527797654,7.12140631658747,15566595,448
688,866,6.001865998221856,3.3517846127057047,8.041298151364323,6.966851558094653,18113568,448
127,892,5.573295190536152,5.71284018497764,9.010985372391781,5.407100578758841,10332374,448
856,738,3.2921430024821143,6.598981186563655,9.931109354286445,1.1456879135071376,18912974,448
743,553,2.510450990071216,4.494562917429734,2.975283631795815,1.7889199400251174,11901906,448
765,706,3.1822476538703732,1.7822204488236388,2.582447181767245,7.419423241925571,10478680,448
722,230,2.1259250967606267,7.37641811477531,2.5067611701801678,5.129930662130857,19240291,448
940,893,3.5351509602514817,1.6781287289368425,3.7456024328868573,4.977047494107476,13327150,448
798,823,9.9861595850786,2.625042047994045,3.6911023007374086,7.556938111276813,15709429,448
749,493,4.9012841059264725,8.769087706167669,7.086205650893304,5.783267143044484,16558607,448
821,279,7.9596149971424985,4.931821436293379,7.145401682509203,3.465429859645594,16369506,448
101,168,3.1725416348793543,5.799261053940228,5.68261895007807,6.2893498034258695,15194214,448
502,256,8.363261118090517,8.300733380201713,4.007059156594071,5.238644356888998,11524202,448
421,632,2.7002551734315996,7.220543343575694,9.028887676136586,8.580720940931272,17278253,448
764,991,8.095855242667064,7.613064563415979,4.64311932998868,4.216246138304111,10009915,448
624,876,2.089277874969718,1.4629546708774082,1.604504627875695,6.250739425442202,16540024,448
132,370,5.189521212315426,6.563638695132463,8.681036328631635,2.082327266048524,16017280,448
555,994,7.5568861258859625,1.9495744200617025,4.043711581069138,5.48773915704734,17878558,448
351,916,4.57210932429366,9.433924159734389,8.12854818291758,4.160928359198493,19039384,448
642,730,1.8906551787201091,7.626873141563399,1.1669225248126773,5.963022212430972,19284147,448
462,946,3.5897495819256595,5.703616771184667,4.407957519759237,6.875660430303175,12749704,448
980,408,4.3377493010139005,2.348293599314002,4.078748610335335,3.622626154099531,16690975,448
579,990,6.020817112039136,8.24021969613546,2.1402018104376945,2.9024029005873873,12588303,448
923,996,1.3506741520028547,1.2814185849679975,4.498421547310195,4.876828184534882,10941894,448
991,118,4.540164611271733,4.828423536799454,7.762271871418897,1.7106411765109288,17712344,448
140,704,7.791925477847618,9.399204327844403,6.784826109562145,9.776057762787332,12708451,448
615,303,5.706588801608295,8.243941746112132,6.858980844719106,8.273262781292892,11140121,448
625,664,8.459656499791246,7.641871577346368,7.831395932372849,8.438395718499745,11616092,448
293,575,2.9794792292886276,4.023205814208044,8.891412118600348,9.970274306806502,11443526,448
786,315,1.824301313036783,1.0367854349813101,5.585508484584907,4.322653524095223,16897559,448
812,616,7.168441149869458,8.597058802085261,3.3885407633274998,2.589107140159747,18864106,448
282,801,9.736230326741728,5.827783894830072,5.604744000589697,3.0214211922258594,18274658,448
375,613,6.1813038492324575,6.811308905578408,1.2776309080133608,8.289070826736097,19505632,448
121,202,7.041822334850501,6.39614945647117,7.355441333920387,7.872670616349163,11459983,448
568,563,4.139044692891382,3.932296478045722,3.1471133000038565,8.437494296769936,11457553,448
735,985,1.1053703601881333,6.709035912966202,2.4838563522513057,8.808367998687643,10192600,448
147,849,9.668359431294533,1.405810003617441,1.446443690418444,6.2824942022202075,18293085,448
102,587,4.017550447231417,3.3401821250059145,9.849311543957077,2.4307883775354413,17556662,448
367,649,7.946919088560104,4.390569844387134,3.3262334964360614,8.03313152776309,12378127,448
250,700,7.8643770038741065,6.404709839658727,2.3843289690252347,7.927875436702121,17745115,464
101,670,3.3698511814538166,5.271928522828858,2.7679607197482197,1.7291570694510292,11973491,464
